306,1,0.179009,-0.218264,1.4357
307,1,0.171856,-0.219783,1.42618
308,1,0.162907,-0.22138,1.41537
309,1,0.147825,-0.223141,1.40498
310,1,0.135946,-0.224222,1.39271
311,1,0.121112,-0.225744,1.37714
312,1,0.112383,-0.227795,1.36853
313,1,0.109387,-0.228565,1.36886
314,1,0.111872,-0.228875,1.37383
315,1,0.117908,-0.229119,1.38516
316,1,0.137287,-0.227522,1.39646
317,1,0.154805,-0.22621,1.41034
318,1,0.170913,-0.224452,1.42453
319,1,0.190306,-0.221028,1.43338
321,1,0.202674,-0.218837,1.43498
322,1,0.211832,-0.217091,1.43448
323,1,0.207476,-0.217968,1.42646
324,1,0.199835,-0.221116,1.41426
325,1,0.190558,-0.222803,1.40402
326,1,0.171103,-0.225944,1.38533
327,1,0.159429,-0.227435,1.37361
328,1,0.142251,-0.230439,1.36025
329,1,0.127784,-0.232431,1.34787
330,1,0.120724,-0.234201,1.34034
331,1,0.122663,-0.233899,1.34117
332,1,0.1319,-0.233444,1.34924
333,1,0.147619,-0.232438,1.35514
334,1,0.16642,-0.231013,1.36705
335,1,0.186609,-0.228185,1.37877
336,1,0.207879,-0.226398,1.38955
337,1,0.230979,-0.221696,1.40713
338,1,0.244577,-0.220301,1.41972
339,1,0.249595,-0.22009,1.41593
340,1,0.247197,-0.221074,1.40909
341,1,0.240048,-0.223684,1.39683
342,1,0.226886,-0.226292,1.38013
343,1,0.210951,-0.230257,1.35955
344,1,0.188439,-0.231836,1.34002
345,1,0.17225,-0.235385,1.32238
346,1,0.157508,-0.23723,1.30901
347,1,0.147682,-0.238519,1.3016
348,1,0.143169,-0.238771,1.29829
349,1,0.144817,-0.239143,1.29714
350,1,0.152635,-0.239145,1.30355
351,1,0.171805,-0.237793,1.3136
352,1,0.190863,-0.235208,1.32872
353,1,0.217782,-0.233329,1.34787
354,1,0.242456,-0.229504,1.36784
355,1,0.263079,-0.226155,1.38234
356,1,0.273451,-0.223297,1.38729
357,1,0.278301,-0.22211,1.38413
358,1,0.278525,-0.221802,1.37727
359,1,0.271253,-0.224391,1.37013
360,1,0.252489,-0.231412,1.34649
361,1,0.238867,-0.234691,1.33127
362,1,0.217608,-0.237807,1.31049
363,1,0.195457,-0.240328,1.28921
364,1,0.173903,-0.242237,1.27401
365,1,0.161417,-0.244536,1.2623
366,1,0.149303,-0.245682,1.25655
367,1,0.148052,-0.246435,1.25301
368,1,0.154753,-0.246334,1.25672
369,1,0.166326,-0.24604,1.26322
370,1,0.184585,-0.245541,1.27475
371,1,0.20679,-0.244286,1.29102
372,1,0.231704,-0.240452,1.31048
373,1,0.254711,-0.236823,1.32458
374,1,0.275469,-0.232753,1.34247
375,1,0.288892,-0.230051,1.35214
376,1,0.297287,-0.22727,1.35592
377,1,0.288597,-0.22745,1.34453
378,1,0.278164,-0.230867,1.32848
379,1,0.265185,-0.234397,1.31363
380,1,0.247838,-0.239096,1.29399
381,1,0.228423,-0.242665,1.27498
382,1,0.203325,-0.245649,1.25637
383,1,0.196288,-0.247166,1.25121
385,1,0.198348,-0.246085,1.26465
386,1,0.22232,-0.246408,1.27077
387,1,0.244279,-0.244431,1.28461
388,1,0.268027,-0.240867,1.29746
389,1,0.291374,-0.236635,1.3107
390,1,0.311973,-0.234424,1.32416
391,1,0.33237,-0.232194,1.33661
392,1,0.336841,-0.230593,1.33037
393,1,0.335708,-0.230527,1.31729
394,1,0.332071,-0.232507,1.29969
395,1,0.321874,-0.237042,1.28025
396,1,0.30699,-0.241407,1.25977
397,1,0.290633,-0.244597,1.24346
398,1,0.279519,-0.248666,1.23175
399,1,0.282268,-0.249846,1.23262
400,1,0.292104,-0.248964,1.24216
401,1,0.304818,-0.248,1.25626
402,1,0.322849,-0.246184,1.27307
403,1,0.342333,-0.242845,1.28817
404,1,0.353053,-0.240681,1.30065
405,1,0.357974,-0.238557,1.30822
406,1,0.355111,-0.236272,1.30801
407,1,0.354288,-0.233812,1.30882
408,1,0.339961,-0.237403,1.29556
409,1,0.322704,-0.241511,1.28183
410,1,0.303289,-0.244283,1.26521
411,1,0.275131,-0.247316,1.24598
412,1,0.254736,-0.249071,1.23478
413,1,0.237305,-0.250095,1.22958
414,1,0.232,-0.250637,1.23199
415,1,0.239142,-0.24997,1.24365
416,1,0.249816,-0.249021,1.25818
417,1,0.270309,-0.246536,1.27669
418,1,0.28956,-0.243627,1.29593
419,1,0.308276,-0.239442,1.3134
420,1,0.31842,-0.236945,1.32684
421,1,0.329593,-0.234887,1.33871
422,1,0.322605,-0.230635,1.33906
423,1,0.315886,-0.233627,1.33154
424,1,0.299911,-0.236356,1.31617
425,1,0.279629,-0.238828,1.3011
426,1,0.251603,-0.242687,1.27617
427,1,0.219949,-0.246196,1.2593
428,1,0.195304,-0.248939,1.24602
429,1,0.172387,-0.249355,1.23836
430,1,0.163959,-0.25002,1.23723
431,1,0.169146,-0.249358,1.2465
432,1,0.181806,-0.24745,1.26303
433,1,0.199954,-0.246231,1.28293
434,1,0.225672,-0.244938,1.2996
435,1,0.24842,-0.24044,1.31874
436,1,0.265668,-0.235571,1.33845
437,1,0.280569,-0.231415,1.35543
438,1,0.279068,-0.228552,1.35631
439,1,0.276856,-0.228925,1.35367
440,1,0.259626,-0.232379,1.33972
441,1,0.245314,-0.235583,1.32769
442,1,0.217427,-0.238756,1.30705
443,1,0.183943,-0.242374,1.28258
444,1,0.15548,-0.245133,1.26202
445,1,0.130074,-0.246894,1.25355
446,1,0.122054,-0.248149,1.25204
447,1,0.121833,-0.248483,1.25729
448,1,0.131955,-0.247111,1.27146
449,1,0.152444,-0.245353,1.28702
450,1,0.172884,-0.243568,1.30759
451,1,0.19961,-0.240576,1.32903
452,1,0.224028,-0.236225,1.35108
453,1,0.245501,-0.232429,1.37369
454,1,0.261253,-0.225639,1.39243
455,1,0.267501,-0.22431,1.39891
456,1,0.262357,-0.222737,1.39488
457,1,0.255249,-0.225977,1.38639
458,1,0.236053,-0.228872,1.36843
459,1,0.218699,-0.232328,1.35369
460,1,0.190802,-0.236416,1.3285
461,1,0.161032,-0.238489,1.30981
462,1,0.138142,-0.241557,1.29671
463,1,0.120879,-0.243121,1.28939
464,1,0.111717,-0.242644,1.29009
465,1,0.110975,-0.241903,1.29547
466,1,0.118034,-0.240402,1.31113
467,1,0.134967,-0.239203,1.32394
468,1,0.150845,-0.23769,1.33886
469,1,0.172727,-0.234841,1.3607
470,1,0.192896,-0.231839,1.37936
471,1,0.211327,-0.227823,1.39968
472,1,0.225488,-0.223895,1.4155
473,1,0.234059,-0.221002,1.42702
474,1,0.236086,-0.220061,1.43049
475,1,0.228744,-0.221452,1.42274
476,1,0.221706,-0.222171,1.41405
477,1,0.206036,-0.225168,1.40014
478,1,0.188939,-0.227381,1.38164
479,1,0.165613,-0.229554,1.36378
480,1,0.145216,-0.233493,1.3478
481,1,0.129402,-0.234762,1.3377
482,1,0.116225,-0.236683,1.33379
483,1,0.112545,-0.237114,1.33507
484,1,0.112079,-0.235907,1.33896
485,1,0.116993,-0.234796,1.34785
486,1,0.126333,-0.233451,1.35859
487,1,0.139237,-0.232333,1.36989
488,1,0.15256,-0.230159,1.38129
490,1,0.165721,-0.228859,1.40157
491,1,0.178312,-0.224716,1.40967
492,1,0.182637,-0.223856,1.41404
493,1,0.175617,-0.223188,1.40926
494,1,0.171897,-0.222767,1.4062
495,1,0.161795,-0.224109,1.40012
496,1,0.141698,-0.227077,1.38376
497,1,0.118357,-0.229857,1.36767
498,1,0.0938923,-0.232669,1.35383
499,1,0.0580877,-0.23294,1.33588
500,1,0.0415902,-0.231863,1.32954
501,1,0.0225334,-0.229789,1.32526
502,1,0.00344909,-0.22602,1.32081
503,1,-0.0152729,-0.221751,1.32374
504,1,-0.0323869,-0.21881,1.32833
505,1,-0.0504597,-0.217196,1.33283
506,1,-0.0664179,-0.216446,1.34305
507,1,-0.0836367,-0.217288,1.35115
508,1,-0.10115,-0.218406,1.3564
509,1,-0.120461,-0.219158,1.3612
510,1,-0.135472,-0.220173,1.36982
511,1,-0.153617,-0.22163,1.37755
512,1,-0.174697,-0.223699,1.38656
513,1,-0.194174,-0.225225,1.39247
514,1,-0.217598,-0.226253,1.39975
515,1,-0.238886,-0.228359,1.40688
516,1,-0.259915,-0.229578,1.41774
517,1,-0.274669,-0.231553,1.42842
518,1,-0.291627,-0.2335,1.4365
519,1,-0.30975,-0.235878,1.44311
520,1,-0.328322,-0.239376,1.45059
521,1,-0.341495,-0.242301,1.45906
522,1,-0.35297,-0.245722,1.46401
523,1,-0.363043,-0.247261,1.47335
524,1,-0.372176,-0.253245,1.47688
525,1,-0.372381,-0.255387,1.48113
526,1,-0.384244,-0.258229,1.48489
527,1,-0.390651,-0.260389,1.48724
528,1,-0.394974,-0.261734,1.49128
529,1,-0.399965,-0.264735,1.48827
530,1,-0.403267,-0.264483,1.491
531,1,-0.406512,-0.267233,1.48967
532,1,-0.401302,-0.26754,1.48771
533,1,-0.401282,-0.267714,1.48966
534,1,-0.40066,-0.268611,1.48675
535,1,-0.404477,-0.269171,1.48929
536,1,-0.400564,-0.267306,1.48901
537,1,-0.400946,-0.267617,1.48989
538,1,-0.403845,-0.268479,1.48873
539,1,-0.406354,-0.268962,1.48944
540,1,-0.403542,-0.268029,1.48789
541,1,-0.407684,-0.266924,1.48716
542,1,-0.406019,-0.266917,1.49126
543,1,-0.407363,-0.266056,1.49429
544,1,-0.406007,-0.266807,1.4872
545,0,-0.400884,-0.267285,1.48404
546,0,-0.402341,-0.268167,1.48568
547,0,-0.400588,-0.267859,1.48994
548,0,-0.406411,-0.268818,1.48721
549,0,-0.407286,-0.268242,1.4896
550,0,-0.408976,-0.268466,1.48401
551,0,-0.405161,-0.267371,1.48797
552,0,-0.402954,-0.266167,1.48756
553,0,-0.397632,-0.265726,1.48984
554,0,-0.406804,-0.267709,1.48536
555,0,-0.404868,-0.266778,1.49152
556,0,-0.405859,-0.268178,1.48562
557,0,-0.402417,-0.265958,1.48987
558,0,-0.403972,-0.266525,1.48904
559,0,-0.404189,-0.267545,1.48925
560,0,-0.403617,-0.268072,1.48264
561,0,-0.404907,-0.266369,1.48932
562,0,-0.401145,-0.267228,1.48333
563,0,-0.407085,-0.267661,1.48706
564,0,-0.403921,-0.266392,1.49556
565,0,-0.40183,-0.266585,1.48712
566,0,-0.404139,-0.266945,1.49278
567,0,-0.40634,-0.268115,1.4902
568,0,-0.402609,-0.267023,1.49226
569,0,-0.401527,-0.267447,1.4919
570,0,-0.400628,-0.266142,1.49742
571,0,-0.404656,-0.266554,1.49612
572,0,-0.403656,-0.265068,1.49815
573,0,-0.404635,-0.266316,1.49164
574,0,-0.40656,-0.266034,1.49076
575,0,-0.402996,-0.265902,1.48497
576,0,-0.404265,-0.265696,1.49225
577,0,-0.404036,-0.266212,1.48957
578,0,-0.405987,-0.266483,1.49417
579,0,-0.399302,-0.26511,1.49303
580,0,-0.401058,-0.265655,1.49246
581,0,-0.403378,-0.267661,1.48745
582,0,-0.405813,-0.267936,1.48631
583,0,-0.404805,-0.267964,1.48768
584,0,-0.401408,-0.26525,1.49077
585,0,-0.404679,-0.268066,1.48865
586,0,-0.404947,-0.267594,1.48743
587,0,-0.408735,-0.267228,1.48642
588,0,-0.40474,-0.265955,1.48929
589,0,-0.399361,-0.267294,1.48592
590,0,-0.399548,-0.265188,1.49422
591,0,-0.402291,-0.265655,1.49413
592,0,-0.402665,-0.264994,1.49848
593,0,-0.40393,-0.267924,1.4868
594,0,-0.399776,-0.267358,1.48931
595,0,-0.401659,-0.264739,1.49436
596,0,-0.403015,-0.267818,1.48783
597,0,-0.39891,-0.264833,1.49639
598,0,-0.400859,-0.264363,1.49416
599,0,-0.404147,-0.266156,1.49189
600,0,-0.405036,-0.266629,1.49488
601,0,-0.402312,-0.265249,1.49637
602,0,-0.403592,-0.266666,1.49225
603,0,-0.401614,-0.265833,1.49112
604,0,-0.402414,-0.266027,1.48694
605,0,-0.40196,-0.266799,1.49042
606,0,-0.402977,-0.26544,1.49218
607,0,-0.405609,-0.265925,1.4933
608,0,-0.400183,-0.265897,1.49418
609,0,-0.401855,-0.266148,1.49538
610,0,-0.398719,-0.265434,1.4964
611,0,-0.402209,-0.265436,1.49643
612,0,-0.405953,-0.268445,1.48869
613,0,-0.399368,-0.26504,1.49455
614,0,-0.404395,-0.266208,1.49007
615,0,-0.404575,-0.266035,1.49493
616,0,-0.399516,-0.265923,1.48762
617,0,-0.401953,-0.265153,1.49583
618,0,-0.401314,-0.264543,1.49447
619,0,-0.402542,-0.264534,1.49545
620,0,-0.40622,-0.266908,1.49022
621,0,-0.402687,-0.265912,1.49237
622,0,-0.400208,-0.264961,1.48984
623,0,-0.401208,-0.264746,1.49233
624,0,-0.398952,-0.264946,1.48991
625,0,-0.398866,-0.264931,1.49293
626,0,-0.400019,-0.266456,1.48822
627,0,-0.403602,-0.264512,1.49223
628,0,-0.402655,-0.264298,1.49609
629,0,-0.402512,-0.265756,1.48672
630,0,-0.399797,-0.265838,1.48745
631,0,-0.404981,-0.266404,1.48746
632,0,-0.403598,-0.26752,1.48462
633,0,-0.40227,-0.264893,1.49039
634,0,-0.405378,-0.266065,1.4914
635,0,-0.397584,-0.266883,1.4835
636,0,-0.402646,-0.265928,1.49007
637,0,-0.40348,-0.26713,1.48756
638,0,-0.403646,-0.266804,1.48546
639,0,-0.403855,-0.267222,1.48712
640,0,-0.403471,-0.266112,1.49038
641,0,-0.400948,-0.26741,1.48781
642,0,-0.403124,-0.267862,1.48814
643,0,-0.40582,-0.266099,1.4929
644,0,-0.404219,-0.265909,1.4929
645,0,-0.402291,-0.266972,1.48743
646,0,-0.401019,-0.265231,1.49192
647,0,-0.403303,-0.26664,1.49107
648,0,-0.405074,-0.265278,1.49224
649,0,-0.401285,-0.26577,1.4909
650,0,-0.401691,-0.266059,1.48945
651,0,-0.404738,-0.266067,1.48996
652,0,-0.40535,-0.267575,1.4855
653,0,-0.401926,-0.264381,1.49348
654,0,-0.404134,-0.267524,1.48502
655,0,-0.398639,-0.264411,1.48978
656,0,-0.405932,-0.265042,1.49201
657,0,-0.402074,-0.265192,1.48488
658,0,-0.40189,-0.266474,1.48605
659,0,-0.399257,-0.264979,1.49026
660,0,-0.40337,-0.265674,1.49211
661,0,-0.40245,-0.264895,1.49434
662,0,-0.404141,-0.266957,1.48792
663,0,-0.404665,-0.26699,1.48552
664,0,-0.398731,-0.266377,1.48665
665,0,-0.400461,-0.266052,1.49075
666,0,-0.407506,-0.267611,1.48788
667,0,-0.404673,-0.26684,1.48571
668,0,-0.402253,-0.265996,1.48592
669,0,-0.403502,-0.266576,1.4847
670,0,-0.401618,-0.264664,1.48699
671,0,-0.403835,-0.267112,1.4852
672,0,-0.401904,-0.264784,1.48983
673,0,-0.402302,-0.266119,1.48507
674,0,-0.403111,-0.264448,1.49369
675,0,-0.405187,-0.265971,1.48932
676,0,-0.405039,-0.267178,1.48498
677,0,-0.405118,-0.265805,1.49201
678,0,-0.402425,-0.266565,1.48822
679,0,-0.404571,-0.266366,1.49116
680,0,-0.404058,-0.265503,1.49003
681,0,-0.403883,-0.266449,1.48851
682,0,-0.399858,-0.265911,1.48774
683,0,-0.399886,-0.264666,1.49118
684,0,-0.402848,-0.265802,1.49238
685,0,-0.403391,-0.265283,1.49383
686,0,-0.401469,-0.267349,1.48424
687,0,-0.400248,-0.265358,1.49202
688,0,-0.401204,-0.265621,1.49021
689,0,-0.400026,-0.266346,1.48908
690,0,-0.401341,-0.264952,1.49209
691,0,-0.402613,-0.265022,1.49123
692,0,-0.403097,-0.266644,1.48865
693,0,-0.402722,-0.26679,1.48797
694,0,-0.400036,-0.265134,1.49385
695,0,-0.404086,-0.268186,1.48531
696,0,-0.398462,-0.266807,1.4851
697,0,-0.398871,-0.266554,1.48846
698,0,-0.402789,-0.266431,1.49187
699,0,-0.405256,-0.267561,1.48598
700,0,-0.401144,-0.267255,1.48894
701,0,-0.404612,-0.26711,1.48627
702,0,-0.399928,-0.265329,1.49096
